EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBMQ;MACAPÁ;AP;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBMQ;MACAPÁ;AP;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;0;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBMQ;MACAPÁ;AP;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;47;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;6;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;151;3;500
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;139;3;160
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;;;60
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;100;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SBSN;SANTARÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;25;0;310
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMA;MONTE ALEGRE;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;73;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMA;MONTE ALEGRE;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;6;0;60
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMA;MONTE ALEGRE;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;;;60
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMA;MONTE ALEGRE;PA;SNVS;BREVES;PA;DOMÉSTICA;REGULAR;9;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMZ;PORTO DE MOZ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;11;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMZ;PORTO DE MOZ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMZ;PORTO DE MOZ;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;23;0;150
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNMZ;PORTO DE MOZ;PA;SNVS;BREVES;PA;DOMÉSTICA;REGULAR;8;0;60
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;77;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;1;0;130
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;10;0;90
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;7;0;130
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;20;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNOX;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;18;0;200
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNVS;BREVES;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;44;0;180
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNVS;BREVES;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;1;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;1;SNVS;BREVES;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;2;0;150
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;2;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;689;5;1380
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;246;3;210
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;45;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;413;7;990
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;23;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;84;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SDOW;OURILÂNDIA DO NORTE;PA;DOMÉSTICA;REGULAR;13;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SNDC;REDENÇÃO;PA;DOMÉSTICA;REGULAR;24;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;137;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;64;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;191;0;240
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SNVS;BREVES;PA;DOMÉSTICA;REGULAR;106;0;360
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBE;BELÉM;PA;SNYA;ALMEIRIM;PA;DOMÉSTICA;REGULAR;0;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBV;BOA VISTA;RR;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;3;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBV;BOA VISTA;RR;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;102;0;480
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBV;BOA VISTA;RR;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;6;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBV;BOA VISTA;RR;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;13;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBV;BOA VISTA;RR;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBBV;BOA VISTA;RR;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBEG;MANAUS;AM;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;49;0;480
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBEG;MANAUS;AM;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;45;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBEG;MANAUS;AM;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBEG;MANAUS;AM;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;6;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;720;3;1530
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBHT;ALTAMIRA;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;2;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;10;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBHT;ALTAMIRA;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;1;0;90
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;126;0;60
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;12;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;56;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;14;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;4;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;75;0;210
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;210;3;600
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBIH;ITAITUBA;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;6;0;150
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMA;MARABÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;34;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMA;MARABÁ;PA;SDOW;OURILÂNDIA DO NORTE;PA;DOMÉSTICA;REGULAR;7;0;36
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMA;MARABÁ;PA;SNDC;REDENÇÃO;PA;DOMÉSTICA;REGULAR;2;0;108
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMD;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;393;5;930
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMD;ALMEIRIM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;3;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMD;ALMEIRIM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;88;2;180
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMD;ALMEIRIM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;1;0;90
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;160;0;330
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;5;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;8;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;0;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;20;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;6;0;240
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBMQ;MACAPÁ;AP;SNYA;ALMEIRIM;PA;DOMÉSTICA;REGULAR;0;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBOI;OIAPOQUE;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBOI;OIAPOQUE;AP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;0;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;43;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;5;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;2;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;22;0;150
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;119;3;420
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;127;3;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;12;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SBSN;SANTARÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;29;0;360
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SDOW;OURILÂNDIA DO NORTE;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;25;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SDOW;OURILÂNDIA DO NORTE;PA;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;2;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SDOW;OURILÂNDIA DO NORTE;PA;SNDC;REDENÇÃO;PA;DOMÉSTICA;REGULAR;0;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SDOW;OURILÂNDIA DO NORTE;PA;SNFX;SÃO FÉLIX DO XINGU;PA;DOMÉSTICA;REGULAR;0;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNDC;REDENÇÃO;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;28;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNDC;REDENÇÃO;PA;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;1;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNDC;REDENÇÃO;PA;SDOW;OURILÂNDIA DO NORTE;PA;DOMÉSTICA;REGULAR;0;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNDC;REDENÇÃO;PA;SNFX;SÃO FÉLIX DO XINGU;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNFX;SÃO FÉLIX DO XINGU;PA;SDOW;OURILÂNDIA DO NORTE;PA;DOMÉSTICA;REGULAR;0;0;144
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNFX;SÃO FÉLIX DO XINGU;PA;SNDC;REDENÇÃO;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNMA;MONTE ALEGRE;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;138;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNMA;MONTE ALEGRE;PA;SNVS;BREVES;PA;DOMÉSTICA;REGULAR;26;0;360
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNMZ;PORTO DE MOZ;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;97;0;360
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;82;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;20;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;2;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;39;0;330
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;2;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;72;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNOX;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;22;0;360
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNVS;BREVES;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;83;0;330
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNVS;BREVES;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;21;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNVS;BREVES;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;6;0;330
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNYA;ALMEIRIM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;2;SNYA;ALMEIRIM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;0;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;4;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;647;3;1380
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;214;1;240
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBMA;MARABÁ;PA;DOMÉSTICA;REGULAR;26;0;162
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBMD;ALMEIRIM;PA;DOMÉSTICA;REGULAR;588;6;1350
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;55;0;210
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBOI;OIAPOQUE;AP;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;63;0;120
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SDOW;OURILÂNDIA DO NORTE;PA;DOMÉSTICA;REGULAR;17;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SNDC;REDENÇÃO;PA;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SNMA;MONTE ALEGRE;PA;DOMÉSTICA;REGULAR;248;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SNMZ;PORTO DE MOZ;PA;DOMÉSTICA;REGULAR;134;0;30
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;406;1;420
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SNVS;BREVES;PA;DOMÉSTICA;REGULAR;190;0;780
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBE;BELÉM;PA;SNYA;ALMEIRIM;PA;DOMÉSTICA;REGULAR;0;0;234
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBV;BOA VISTA;RR;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;3;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBV;BOA VISTA;RR;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;150;0;720
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBV;BOA VISTA;RR;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;15;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBV;BOA VISTA;RR;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;5;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBV;BOA VISTA;RR;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;5;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBBV;BOA VISTA;RR;SNOX;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;1;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBEG;MANAUS;AM;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;109;0;720
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBEG;MANAUS;AM;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;142;0;330
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBEG;MANAUS;AM;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;0;0;
MSQ;META - MESQUITA TRANSPORTES AÉREOS LTDA.;2008;3;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2;0;
