EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
BRB;BRA;2006;1;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;;;1250
BRB;BRA;2006;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;;;784
BRB;BRA;2006;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;;;3240
BRB;BRA;2006;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;;;2456
BRB;BRA;2006;1;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;;;1250
BRB;BRA;2006;1;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;;;1168
BRB;BRA;2006;1;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;;;2588
BRB;BRA;2006;1;SBGL;RIO DE JANEIRO;RJ;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;;;1228
BRB;BRA;2006;1;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;;;2752
BRB;BRA;2006;1;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;;;2434
BRB;BRA;2006;1;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;;;2034
BRB;BRA;2006;1;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;;;1612
BRB;BRA;2006;1;SBGO;GOIÂNIA;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;;;2034
BRB;BRA;2006;1;SBGR;GUARULHOS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;;;1250
BRB;BRA;2006;1;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;;;1250
BRB;BRA;2006;1;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;1952
BRB;BRA;2006;1;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;;;954
BRB;BRA;2006;1;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;;;910
BRB;BRA;2006;1;SBJP;SANTA RITA;PB;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;1228
BRB;BRA;2006;1;SBJP;SANTA RITA;PB;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;;;1228
BRB;BRA;2006;1;SBMO;RIO LARGO;AL;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;;;954
BRB;BRA;2006;1;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;;;3240
BRB;BRA;2006;1;SBRF;RECIFE;PE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;784
BRB;BRA;2006;1;SBRF;RECIFE;PE;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;;;1228
BRB;BRA;2006;1;SBRF;RECIFE;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;;;3196
BRB;BRA;2006;1;SBSL;SÃO LUÍS;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;;;466
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;;;2352
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;;;2034
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;;;1990
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;3492
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;;;2034
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;;;466
BRB;BRA;2006;1;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;;;1776
BRB;BRA;2006;1;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;1206
BRB;BRA;2006;1;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;;;3640
BRB;BRA;2006;1;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;;;1990
BRB;BRA;2006;1;SBSV;SALVADOR;BA;SBUF;PAULO AFONSO;BA;DOMÉSTICA;REGULAR;;;740
BRB;BRA;2006;1;SBTE;TERESINA;PI;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;;;466
BRB;BRA;2006;1;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;;;762
BRB;BRA;2006;1;SBVT;VITÓRIA;ES;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;;;148
BRB;BRA;2006;2;SBAR;ARACAJU;SE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;612;0;1272
BRB;BRA;2006;2;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1956;0;2500
BRB;BRA;2006;2;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2706;0;3054
BRB;BRA;2006;2;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;1269;0;4386
BRB;BRA;2006;2;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;466;0;
BRB;BRA;2006;2;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1050;0;
BRB;BRA;2006;2;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;259;0;444
BRB;BRA;2006;2;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1489;0;2034
BRB;BRA;2006;2;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1784;0;2500
BRB;BRA;2006;2;SBCG;CAMPO GRANDE;MS;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;875;0;1782
BRB;BRA;2006;2;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;585;0;1782
BRB;BRA;2006;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;79;0;
BRB;BRA;2006;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;105;0;1228
BRB;BRA;2006;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1441;0;4616
BRB;BRA;2006;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1254;0;3514
BRB;BRA;2006;2;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;820;0;1782
BRB;BRA;2006;2;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;448;0;
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1458;0;1996
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;171;0;444
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2466;0;3202
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;232;0;1398
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;342;0;
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1548;0;4106
BRB;BRA;2006;2;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;885;0;3514
BRB;BRA;2006;2;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1171;0;3388
BRB;BRA;2006;2;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;804;0;1590
BRB;BRA;2006;2;SBGO;GOIÂNIA;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1203;0;2796
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;423;0;
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;581;0;1782
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;875;0;1694
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;342;0;
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1767;0;3646
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;84;0;
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;942;0;1272
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;589;0;
BRB;BRA;2006;2;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;713;0;1058
BRB;BRA;2006;2;SBJP;SANTA RITA;PB;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;284;0;1694
BRB;BRA;2006;2;SBJP;SANTA RITA;PB;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;96;0;1568
BRB;BRA;2006;2;SBJP;SANTA RITA;PB;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;317;0;
BRB;BRA;2006;2;SBMO;RIO LARGO;AL;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;502;0;1272
BRB;BRA;2006;2;SBMO;RIO LARGO;AL;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;359;0;
BRB;BRA;2006;2;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1110;0;4742
BRB;BRA;2006;2;SBPA;PORTO ALEGRE;RS;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;492;0;
BRB;BRA;2006;2;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;380;0;
BRB;BRA;2006;2;SBPA;PORTO ALEGRE;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1845;0;
BRB;BRA;2006;2;SBRF;RECIFE;PE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;654;0;888
BRB;BRA;2006;2;SBRF;RECIFE;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;30;0;
BRB;BRA;2006;2;SBRF;RECIFE;PE;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;97;0;1694
BRB;BRA;2006;2;SBRF;RECIFE;PE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1674;0;
BRB;BRA;2006;2;SBRF;RECIFE;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1682;0;4594
BRB;BRA;2006;2;SBSL;SÃO LUÍS;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;84;0;444
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3180;0;2944
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1539;0;2034
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1159;0;2922
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2142;0;4912
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;1452;0;2944
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;255;0;
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1734;0;592
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1308;0;
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1701;0;2560
BRB;BRA;2006;2;SBSP;SÃO PAULO;SP;SBUF;PAULO AFONSO;BA;DOMÉSTICA;REGULAR;285;0;
BRB;BRA;2006;2;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;430;0;1672
BRB;BRA;2006;2;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;18;0;
BRB;BRA;2006;2;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1406;0;5038
BRB;BRA;2006;2;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1091;0;2922
BRB;BRA;2006;2;SBSV;SALVADOR;BA;SBUF;PAULO AFONSO;BA;DOMÉSTICA;REGULAR;248;0;888
BRB;BRA;2006;2;SBTE;TERESINA;PI;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;155;0;
BRB;BRA;2006;2;SBTE;TERESINA;PI;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;93;0;444
BRB;BRA;2006;2;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;716;0;910
BRB;BRA;2006;3;SBAR;ARACAJU;SE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;485;0;148
BRB;BRA;2006;3;SBAR;ARACAJU;SE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;552;0;1316
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;542;0;1102
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;699;0;1250
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;328;0;1250
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;165;0;296
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;144;0;
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;36;0;148
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;70;0;170
BRB;BRA;2006;3;SBBE;BELÉM;PA;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;145;0;762
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;165;0;148
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;21;0;
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1785;0;3470
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;57;0;
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3240;0;3536
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;1188;0;5526
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;473;0;
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;142;0;
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;89;0;
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;248;0;1102
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;623;0;1398
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1673;0;
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;616;0;3454
BRB;BRA;2006;3;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;823;0;1842
BRB;BRA;2006;3;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1889;0;3596
BRB;BRA;2006;3;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;644;0;1798
BRB;BRA;2006;3;SBCF;CONFINS;MG;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;23;0;148
BRB;BRA;2006;3;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1037;0;1524
BRB;BRA;2006;3;SBCG;CAMPO GRANDE;MS;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;659;0;2078
BRB;BRA;2006;3;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;326;0;954
BRB;BRA;2006;3;SBCG;CAMPO GRANDE;MS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;225;0;954
BRB;BRA;2006;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;17;0;
BRB;BRA;2006;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;124;0;592
BRB;BRA;2006;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;960;0;3766
BRB;BRA;2006;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1658;0;3892
BRB;BRA;2006;3;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;747;0;1908
BRB;BRA;2006;3;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;198;0;
BRB;BRA;2006;3;SBCY;VÁRZEA GRANDE;MT;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;212;0;
BRB;BRA;2006;3;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;539;0;1250
BRB;BRA;2006;3;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;240;0;
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;635;0;1250
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;71;0;
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;338;0;
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;45;0;
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;138;0;148
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;339;0;1080
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;349;0;2072
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;575;0;
BRB;BRA;2006;3;SBFZ;FORTALEZA;CE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;343;0;444
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;174;0;296
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2566;0;3136
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;369;0;1332
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;149;0;
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;383;0;2286
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2463;0;4342
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;51;0;
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;196;0;
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;34;0;170
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1689;0;3744
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;599;0;3618
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;128;0;318
BRB;BRA;2006;3;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;744;0;1946
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1098;0;6480
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;42;0;
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;481;0;1206
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;31;0;
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;56;0;
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;61;0;
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1609;0;4320
BRB;BRA;2006;3;SBGO;GOIÂNIA;GO;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;241;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;187;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;848;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;144;0;466
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;193;0;296
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;71;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;72;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2696;0;5422
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;226;0;636
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;1038;0;1650
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBKG;CAMPINA GRANDE;PB;DOMÉSTICA;REGULAR;149;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;297;0;466
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBMS;MOSSORÓ;RN;DOMÉSTICA;REGULAR;27;0;
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;161;0;148
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1524;0;1968
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;472;0;148
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;136;0;296
BRB;BRA;2006;3;SBGR;GUARULHOS;SP;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;54;0;
